6.664369445074564968e-01,2.466071180115775030e-01,-6.037941308160027238e-04,2.301277643035204712e-01,3.943197910164116249e-01,3.663205052890625701e-01,2.168276598003714140e-01,4.366667219041561188e-01,5.385578080660533562e-01,3.218302489710170300e-01,2.936389916987866555e-01,2.459438121818832701e-01,3.679763245534402039e-01,1.290010014942885863e-01,3.483952867798612019e-01,1.209947128972864439e-01,-4.880711518904449209e-01,-1.834807229079288005e-01,-5.945569958617961115e-01,-3.433821612920865962e-01,1.823529154447545431e-01,-5.403704411691959697e-01,4.118147438186233744e-01,5.893264881331808924e-01
7.070892868565188394e-01,2.813472458016752498e-01,9.728387072662879331e-02,2.509107359958032135e-01,2.957425515537915328e-01,3.434162532228613451e-01,1.089569616450856010e-01,3.615594963930169881e-01,5.504121229339342669e-01,2.347278478788687728e-01,3.725001760005948737e-01,3.527270226106958284e-01,2.742872359668610885e-02,2.204019446616198585e-01,6.219955956631275651e-01,7.437128978126154866e-02,-4.861138747020981032e-01,-4.214756835014792091e-02,-4.670104650482644337e-01,-4.041743504511571827e-01,-6.799084332945369569e-02,-3.107854777761581144e-01,3.657329151069895756e-01,4.682921108475762151e-01
6.759293036821166778e-01,3.348190691252498907e-01,2.424890344211996784e-01,2.564059551196386511e-01,2.046358890506427552e-01,3.488859711354819204e-01,3.554140014232223810e-02,2.765557781472787191e-01,5.123482170355125875e-01,2.023147209106909983e-01,4.359753947602267310e-01,4.307728380891118758e-01,-3.350698996253482775e-01,3.123326827477995171e-01,8.110862355133524604e-01,-2.394165273634878133e-02,-4.131809658071475821e-01,9.057853681716898642e-02,-2.571446413991025914e-01,-4.414212421419984600e-01,-3.043990107634881870e-01,-9.562410580357434339e-03,2.607376238924409839e-01,3.099847440830122980e-01
5.776023124297077205e-01,4.046049288089209606e-01,4.130970349826407206e-01,2.412975625732746432e-01,1.346854858638760200e-01,3.754309241911429895e-01,8.344708407393928648e-03,1.870117007047324975e-01,4.335907390209885470e-01,2.291207596702894422e-01,4.744698431862387489e-01,4.774175717802638386e-01,-6.299344207958612607e-01,3.790836620876719132e-01,8.719107907328428331e-01,-1.228052212949003463e-01,-2.776929519686406889e-01,1.607321023790850567e-01,-1.367928436763012588e-02,-4.481729120625303486e-01,-4.677625364682667097e-01,2.653209209150513836e-01,1.213213106355592458e-01,1.616785402076029443e-01
4.334509731681146505e-01,4.830845409153837755e-01,5.820689205369953267e-01,2.106611860431351901e-01,9.579698262931359010e-02,4.066659974098806307e-01,2.877596360925834679e-02,9.994559373073136355e-02,3.320328180843033494e-01,3.008425701470957558e-01,4.847647254999933875e-01,4.985832998452617848e-01,-7.834386150255490122e-01,3.955091446517812193e-01,7.955925613420578024e-01,-1.714050014923103049e-01,-1.090990554174232768e-01,1.342929066496363344e-01,2.106679804759314656e-01,-4.149469338153045639e-01,-5.300270764599575024e-01,4.272350017599618743e-01,-1.406543502588411543e-02,5.968452235704514025e-02
2.763488998223486148e-01,5.582816845527962535e-01,7.232207183290606523e-01,1.786671716442444768e-01,9.035454385278922362e-02,4.225215965570368049e-01,8.833030684864423554e-02,2.432372207131288169e-02,2.285150876353846949e-01,3.887590913979958596e-01,4.719033006218370518e-01,5.054474482860125129e-01,-7.564874871118135724e-01,3.444606059498019901e-01,5.980324247003632188e-01,-1.319550132138771481e-01,4.935133741110348665e-02,9.582902337930531561e-03,3.713614453331128828e-01,-3.324567362878487198e-01,-4.889105382442536230e-01,4.219543426246691320e-01,-1.041559229418197591e-01,1.922263944261777893e-02
1.426118255113598132e-01,6.161738698315351037e-01,8.154739527504516472e-01,1.644444036860542857e-01,1.122995164966799353e-01,4.060011926622447143e-01,1.712538319066335968e-01,-2.947235319558195663e-02,1.420588866758347169e-01,4.581252145073181348e-01,4.478103436544586535e-01,5.098928871324711620e-01,-5.545891224873480407e-01,2.235452244594326732e-01,3.137289720319406672e-01,4.486018784025185523e-03,1.600227093529800748e-01,-1.817534599164140896e-01,4.418252495035050464e-01,-1.967950248075396591e-01,-3.644763320481720914e-01,2.462673187276297193e-01,-1.246867954714337839e-01,3.242524187138188380e-02
6.287443338225480460e-02,6.440483361778693849e-01,8.461662631485218355e-01,1.847749653045279161e-01,1.500764033802126640e-01,3.491048851521724727e-01,2.588816076572471037e-01,-5.126573249434141638e-02,8.574781639785918064e-02,4.796746686871838361e-01,4.263457508380566474e-01,5.202441739878924665e-01,-2.284564056401166554e-01,4.835948292427925260e-02,-8.601885443038475784e-03,2.043390468823694239e-01,2.072017836971726257e-01,-3.834295222693610561e-01,4.205175587989468666e-01,-1.461492393976041894e-02,-1.949164037702491303e-01,-4.168944995843951173e-02,-8.135001424799681580e-02,7.264073296618019093e-02
5.369307286421323017e-02,6.339644281221440414e-01,8.131752546849647656e-01,2.458969343817640762e-01,1.914760952179391240e-01,2.563885509180369726e-01,3.350977423656501530e-01,-3.349404516315403896e-02,6.398736485280166753e-02,4.408155662565714783e-01,4.174362997370852368e-01,5.382363073814401266e-01,1.340829210348161438e-01,-1.498556726875412415e-01,-3.139705082794730373e-01,4.000206771477224921e-01,1.993289445152308104e-01,-5.288706696886222858e-01,3.344581607548082758e-01,1.945527709267885486e-01,-2.669615376058871378e-02,-3.392738407865100725e-01,-5.881559111173494635e-03,1.021049299345273276e-01
1.119958256371612337e-01,5.851911065163749592e-01,7.250720200812020844e-01,3.400612647745553940e-01,2.277771672873365183e-01,1.453228137163031231e-01,3.915514910667674542e-01,2.634072723586651163e-02,7.221931099547242161e-02,3.501099289874682330e-01,4.232627795152481553e-01,5.577691358056972026e-01,4.296091290370272486e-01,-3.318425416615738421e-01,-5.524163566745510234e-01,5.259442361668072996e-01,1.611474688391253129e-01,-5.586060131817800478e-01,2.315579044469266989e-01,4.002786307241170127e-01,9.941971513133190941e-02,-5.461322735819919005e-01,5.881450827429143824e-02,8.222559248025590461e-02
2.153940308518006441e-01,5.048076831871297632e-01,5.989875886955202677e-01,4.492015112236803498e-01,2.559669653088681440e-01,4.292857135476167013e-02,4.297135865839810109e-01,1.240038523210808402e-01,9.939922238380616282e-02,2.324966718621570838e-01,4.376737396593004537e-01,5.661001481873595420e-01,5.747086996807289072e-01,-4.604344106700746231e-01,-6.898457809018081477e-01,5.467344249596957084e-01,1.232721489414707050e-01,-4.401093278361683514e-01,1.576002341584855082e-01,5.667735234304961400e-01,1.610362130370160960e-01,-6.025296857970612319e-01,7.477505396826633621e-02,-1.198109297106633199e-02
3.295267256594283101e-01,4.063753603748574417e-01,4.566882063669900349e-01,5.514321199534635287e-01,2.789056811728161112e-01,-2.167461750249918134e-02,4.580182279027101289e-01,2.481318321602714594e-01,1.324358668814124007e-01,1.199756614258383342e-01,4.484967289776465860e-01,5.483617782465073365e-01,5.364041861513957343e-01,-5.090754955753730160e-01,-7.146112080982481851e-01,4.583429064381952522e-01,1.122257987214912989e-01,-1.877307417298497982e-01,1.339707658570983839e-01,6.596307098981349926e-01,1.604297830193829877e-01,-4.970478779573214156e-01,2.142861309300799280e-02,-1.739674398179354153e-01
4.192609553747639883e-01,3.073152958299362747e-01,3.199343867019110443e-01,6.265265776918775842e-01,3.036016846402519453e-01,-2.759855213683205452e-02,4.861639862846763860e-01,3.811277867173429312e-01,1.610358392477875544e-01,4.250706940757141561e-02,4.418348143542507600e-01,4.949637275058990649e-01,3.390896095958863543e-01,-4.660969962910270770e-01,-6.379688039387383380e-01,2.802816468503354641e-01,1.416853977593882929e-01,1.323158806320738623e-01,1.525204091681873486e-01,6.518894078741891418e-01,1.221882947627572630e-01,-2.601157499886903590e-01,-9.721256619555881939e-02,-3.585765302288230205e-01
4.591070328033332038e-01,2.257350510636578211e-01,2.063485365019787354e-01,6.600302000840424510e-01,3.380180314125341146e-01,2.976625455310303106e-02,5.198886845885986041e-01,5.012958455951203041e-01,1.812655182910955787e-01,2.057389010172089305e-02,4.071385590489743356e-01,4.075059675752747967e-01,5.164660895563125825e-02,-3.367862094090445235e-01,-4.887798672398142585e-01,4.981695270363938055e-02,2.070883188679414344e-01,4.308755515903003319e-01,1.836514089690771123e-01,5.310151225796945207e-01,8.317931490187659149e-02,4.596143707892424296e-02,-2.523547912646085800e-01,-5.053138477336380774e-01
4.400288596550466225e-01,1.765618812084026601e-01,1.267378138631768403e-01,6.461525265699418208e-01,3.874112278997928760e-01,1.386374451153249143e-01,5.578410479546105361e-01,5.868420100152056396e-01,1.966417334121902671e-01,6.023810499771595217e-02,3.414667372450629346e-01,2.981141836829628300e-01,-2.342174672293590720e-01,-1.490259080308019013e-01,-3.047374596655824108e-01,-1.851523668281105650e-01,2.867324725965423871e-01,6.389918604185579332e-01,1.880681260252165810e-01,3.110328923246659660e-01,7.865883898272987840e-02,3.423425487354939123e-01,-3.987784380087021630e-01,-5.739150993206716400e-01
3.715942170386573040e-01,1.663277393224736334e-01,8.427943478610477879e-02,5.889152779286013217e-01,4.515735559411753752e-01,2.771742896534677425e-01,5.908402732334749885e-01,6.225019909662176110e-01,2.164607201451293206e-01,1.517847563300538938e-01,2.513719381763387384e-01,1.838493780977319969e-01,-4.282999955767460842e-01,4.128617363588275857e-02,-1.229548747249599033e-01,-3.762425201522361928e-01,3.492739614324845698e-01,7.251795928625428544e-01,1.288199597652639194e-01,4.386296424653000903e-02,1.293126692148205137e-01,5.535347752225214801e-01,-4.893995024298493646e-01,-5.543732034962792765e-01
2.792051244827454259e-01,1.886717658898124650e-01,7.545404439385505757e-02,5.011739593272580562e-01,5.238972442644647121e-01,4.205148986466096250e-01,6.036274936137516756e-01,6.063988136809171925e-01,2.519754209512606313e-01,2.723489709771469425e-01,1.517599616747405955e-01,8.164587371686506112e-02,-4.665164629770735538e-01,1.665199247839418972e-01,2.776797564104907523e-02,-4.850938737042705950e-01,3.637230141889795099e-01,6.890608617326156038e-01,-1.555470255864125836e-02,-1.937085224168655084e-01,2.332651000933755048e-01,6.262660887690647549e-01,-4.899163505666987439e-01,-4.558130529855026758e-01
1.965410344880418880e-01,2.257800533507692553e-01,9.222025576501458044e-02,4.017636853035788103e-01,5.923993556964435303e-01,5.461139113803388234e-01,5.794303373643628907e-01,5.512280748523304963e-01,3.116899006384872273e-01,3.917464868645141873e-01,6.223275737269690772e-02,5.527718542841821014e-03,-3.334656578437918406e-01,1.862006310599872705e-01,1.314673363800648309e-01,-4.913592756500819170e-01,3.087220646095583665e-01,5.531008459625375018e-01,-2.363524205107940812e-01,-3.396484579425988470e-01,3.654410586495393520e-01,5.420703350391721242e-01,-3.888379914945574445e-01,-2.973384682590597961e-01
1.543686080770678148e-01,2.566255766239036173e-01,1.247457525487899871e-01,3.112801199726347723e-01,6.424021044865928509e-01,6.376850049071516313e-01,5.070870844553347911e-01,4.780790486141896500e-01,3.972665270501847812e-01,4.800984279167433422e-01,2.049955941466764364e-03,-3.501463897464159036e-02,-7.367601912176147128e-02,1.092598944835679597e-01,1.861297964581347109e-01,-3.988084871772794027e-01,1.795830540085056604e-01,3.562415568672018251e-01,-4.861615269861110367e-01,-3.737391741543639734e-01,4.840832446526433519e-01,3.230074165563343591e-01,-2.010990237540966619e-01,-1.048207318328017029e-01
1.696591660281395186e-01,2.661482197686416695e-01,1.640625331424791777e-01,2.466390156729714178e-01,6.602552156261085603e-01,6.876591658535187168e-01,3.878615499437506053e-01,4.080365925076823164e-01,5.012816176029326609e-01,5.161130790079097030e-01,-1.492719988119015420e-02,-3.611538365353123697e-02,2.248898738004460329e-01,-1.729597411894993192e-02,2.018669564601286437e-01,-2.412029336448606731e-01,-8.650940956837674389e-03,1.448906845276806965e-01,-6.927831392617050943e-01,-3.139265863099447440e-01,5.423086877747133050e-01,3.244788107852795284e-02,3.542660437783367450e-02,9.202888627294049384e-02
2.407318653477547310e-01,2.504789488663630714e-01,2.040586069621201648e-01,2.151076194313366052e-01,6.371372306703253496e-01,6.975146779935105235e-01,2.371740966752861612e-01,3.560934120805384073e-01,6.075967617361821560e-01,4.945336455086185024e-01,1.608552037436389998e-02,1.611859730082783283e-04,4.705144350148952048e-01,-1.325258208331195897e-01,1.960386831135722263e-01,-7.900216988698181841e-02,-2.236119761670318784e-01,-3.891459799533027869e-02,-7.923844387473999440e-01,-2.005398552770113196e-01,5.023225790331953267e-01,-2.363914787315498089e-01,2.699512445329811383e-01,2.645433959437552551e-01
3.499236500480489287e-01,2.175436692848839726e-01,2.421795874479180100e-01,2.111470077388969413e-01,5.718398990750050981e-01,6.757723196711981073e-01,8.032296377849566793e-02,3.281536458562352432e-01,6.946250569590198820e-01,4.290333435957732200e-01,8.956154232416782546e-02,6.657088583976043805e-02,5.981549977483341385e-01,-1.823994043149589628e-01,1.853783513982555919e-01,2.597109030114371636e-02,-4.230910455047060537e-01,-1.682504550927331755e-01,-7.516982807481944473e-01,-8.197024690159745997e-02,3.495930614113829105e-01,-3.945918227533566358e-01,4.525214971427186095e-01,3.903822573136885854e-01
4.701275568975653019e-01,1.840776008904448091e-01,2.784475831113907285e-01,2.194753702027301412e-01,4.717650343963457060e-01,6.342987882318055215e-01,-5.405181843781835249e-02,3.206844776827863508e-01,7.410603348089505049e-01,3.472762830414624080e-01,1.911576413368465122e-01,1.523547194568881380e-01,5.789486258914240402e-01,-1.349558950100769594e-01,1.778261660364797991e-01,4.205179132564851319e-02,-5.648210349412461362e-01,-2.369675683833543101e-01,-5.700309514458821170e-01,-2.132815520491393186e-03,1.022780895762109010e-01,-3.959941637972992368e-01,5.466714985027945062e-01,4.571262577657713155e-01
5.722159325919213835e-01,1.701274621305928214e-01,3.133103434103854390e-01,2.225362703806744724e-01,3.520340135975008056e-01,5.841587557776327655e-01,-1.401291723685885726e-01,3.228387461034068484e-01,7.324509695794555464e-01,2.805334117904119129e-01,3.012357647649674952e-01,2.453610738610321751e-01,4.215041725733749134e-01,9.805106927599024566e-03,1.700761808825017041e-01,-2.231740168748610337e-02,-6.151051942896622604e-01,-2.584543585832254631e-01,-2.756887062542627831e-01,1.167924154170548248e-02,-1.908257752740891433e-01,-2.503901530744517823e-01,5.365278160262608731e-01,4.631890712117148201e-01
6.323276592431734677e-01,1.922481052012793845e-01,3.459286896591617366e-01,2.077504538309733750e-01,2.330929981414240071e-01,5.323659209482608512e-01,-1.603026552406048300e-01,3.207953112431172760e-01,6.659151309055404422e-01,2.533025703122792627e-01,3.991644233494801575e-01,3.340849640253082398e-01,1.687591370447674710e-01,2.173886612400295626e-01,1.542496107187822929e-01,-1.281035646489178670e-01,-5.554751117103723379e-01,-2.581967879870757931e-01,7.855008449809698645e-02,-4.200059082205988281e-02,-4.663864918996293296e-01,-1.288875286337109322e-02,4.279226017589399245e-01,4.161812046707882851e-01
6.377656310351472735e-01,2.572916626233090476e-01,3.742546346431538939e-01,1.722292704161142163e-01,1.369215368909458275e-01,4.805223430855815603e-01,-1.092379677415051403e-01,3.031423436236123092e-01,5.508638533223199074e-01,2.760821571137191399e-01,4.676348726579316328e-01,4.092032339490569992e-01,-1.131538055501985218e-01,4.278850837370890003e-01,1.273457976178728468e-01,-2.197527116319339946e-01,-3.907208682567255287e-01,-2.629303631164129906e-01,4.248177006730510796e-01,-1.385960909333236457e-01,-6.681089045037381657e-01,2.349829219177527184e-01,2.485125573822974110e-01,3.297186826642460877e-01
5.899005420605539785e-01,3.592286404143881784e-01,3.964322308317867471e-01,1.246963953935547459e-01,8.136672024028233918e-02,4.256508565683276291e-01,4.502288593654626449e-03,2.651363213486407355e-01,4.059590568660369492e-01,3.421410373843816188e-01,4.972336676243460651e-01,4.644258142934306610e-01,-3.530267833900198604e-01,5.762863380172243977e-01,9.401470961044534891e-02,-2.390791402527131237e-01,-1.585700280884383417e-01,-2.902047693876736445e-01,6.946893405517011733e-01,-2.384901398467168532e-01,-7.612756778698668292e-01,4.060487411322488138e-01,4.962459051017070744e-02,2.199828190136147166e-01
5.032171810045850124e-01,4.803693780827273385e-01,4.119878910933509331e-01,8.446561611154528026e-02,7.352673513679884587e-02,3.627759178852734689e-01,1.599334091979202621e-01,2.101996159964115152e-01,2.542199745632136021e-01,4.286374142745720262e-01,4.906180084115892015e-01,4.967224298613919786e-01,-4.938765839926232415e-01,6.140439575796879934e-01,6.252956075197574348e-02,-1.415367352143171720e-01,7.413059029419231949e-02,-3.418132498651224593e-01,8.347801465914354013e-01,-3.019126618848811394e-01,-7.371184445105222194e-01,4.305714583445380272e-01,-1.028314077226605838e-01,1.030333696282741407e-01
